Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	59/409	8.320039e-05	7.642044e-03	0	0	1.792523e+00	1.683942e+01	NUP188;UFL1;HERC2;SUMO3;TRIM24;ELOC;ARIH1;NUP214;ARRDC4;NUP210;UBE2E1;SIRT1;FBXO11;TRPC4AP;PIAS1;RBX1;PEX5;UFC1;WAC;UBE2V2;NUP98;TRIM11;POM121;CUL7;VCP;TRIM52;RNF38;MYCBP2;CUL1;DERL1;UBR1;RTF1;RNF7;AAAS;CBL;ANAPC11;DCAF15;PCNP;RNF113A;NUP85;RNF138;DDRGK1;TPR;UBE2F;SMURF2;FBXL17;KLHL24;CHFR;MIB1;UVSSA;TSPAN17;CDC16;MDM2;UBE2N;UBA2;LZTR1;SAE1;RNF220;NFE2L2
GO_Biological_Process_2021	chromatin organization (GO:0006325)	27/142	8.733406e-05	7.649553e-03	0	0	2.482183e+00	2.319791e+01	KDM5A;KDM5B;SETD5;HDAC5;HDAC2;SMARCB1;HDAC3;SUPT4H1;NUCKS1;RSF1;BAZ2B;CHD1;MYSM1;BPTF;SMARCC1;SETDB1;DDX11;SETDB2;SMARCA5;CHD1L;ARID1A;SIRT1;HCFC1;SMARCA4;KAT2B;TOP1;MPND
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	19/84	8.882139e-05	7.649553e-03	0	0	3.084490e+00	2.877485e+01	UBE2E1;ANAPC11;FBXO31;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;PSMA2;PSMC4;CDC26;PSMD3;PSME4;PSMB1;CDC16;ANAPC4;PSMF1;ANAPC2
GO_Biological_Process_2021	RNA splicing (GO:0008380)	21/98	8.935351e-05	7.649553e-03	0	0	2.879316e+00	2.684360e+01	SF3B4;SF3A3;TCERG1;SF3B3;DHX8;RBM8A;NCBP2;ZCRB1;RNPC3;RNF113A;SNRPD2;KHSRP;PRPF3;MAGOH;MPHOSPH10;SNRPA1;SNRPF;NRDE2;TARDBP;SRSF11;SNRPB
GO_Biological_Process_2021	histone H3-K14 acetylation (GO:0044154)	5/7	9.036998e-05	7.649553e-03	0	0	2.625863e+01	2.445098e+02	ING5;BRD1;BRPF3;PHF14;KAT7
GO_Biological_Process_2021	histone acetylation (GO:0016573)	17/71	9.734550e-05	8.081549e-03	0	0	3.320147e+00	3.066901e+01	NAA50;BRD1;TRRAP;BRPF3;TAF10;TAF9;JADE1;MSL3;SUPT7L;ING4;ING5;KAT2B;MORF4L2;MBIP;EPC1;KAT7;BRD8
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	8/19	1.029738e-04	8.387504e-03	0	0	7.648310e+00	7.021941e+01	ING4;KANSL1;MCRS1;KANSL3;JADE1;MSL3;KAT7;HCFC1
GO_Biological_Process_2021	vesicle organization (GO:0016050)	13/46	1.050871e-04	8.401133e-03	0	0	4.149799e+00	3.801515e+01	WASHC4;SRGN;PI4K2B;WASHC5;ARFGEF2;DNAJC13;SNX33;HOOK3;LAPTM4B;ALS2CL;ZFYVE16;CHMP2B;LAMTOR1
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	7/15	1.295333e-04	9.985629e-03	0	0	9.198085e+00	8.233732e+01	ING4;KANSL1;MCRS1;KANSL3;JADE1;KAT7;HCFC1
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	7/15	1.295333e-04	9.985629e-03	0	0	9.198085e+00	8.233732e+01	ING4;KANSL1;MCRS1;KANSL3;JADE1;KAT7;HCFC1
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	6/11	1.365703e-04	1.016507e-02	0	0	1.260933e+01	1.122062e+02	CCT3;CCT6A;CCT2;MEPCE;LARP7;CCT7
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	6/11	1.365703e-04	1.016507e-02	0	0	1.260933e+01	1.122062e+02	CCT3;CCT6A;CCT2;MEPCE;LARP7;CCT7
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	17/74	1.678262e-04	1.215688e-02	0	0	3.144884e+00	2.733716e+01	SP100;CDKN1B;CNOT6L;USP10;ARID3A;ING4;RBL2;PIDD1;TFDP1;PCBP4;CNOT11;CNOT3;MDM2;CASP2;TNKS1BP1;ATM;CNOT8
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	13/48	1.689686e-04	1.215688e-02	0	0	3.912238e+00	3.398091e+01	TRRAP;MCRS1;JADE1;MSL3;HCFC1;ING4;ING5;KANSL1;KANSL3;MORF4L2;EPC1;KAT7;BRD8
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	12/42	1.717790e-04	1.215688e-02	0	0	4.211901e+00	3.651424e+01	ING4;ING5;KAT2B;BRD1;BRPF3;TAF10;TAF9;JADE1;MBIP;PHF14;KAT7;SUPT7L
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	21/103	1.880024e-04	1.309043e-02	0	0	2.703004e+00	2.318922e+01	KDM5A;KDM5B;HDAC5;SMARCC1;HDAC2;SMARCB1;SMARCA5;RSF1;CHD1L;BAZ2B;ARID1A;MYSM1;SIRT1;GATAD2B;HCFC1;SMARCA4;KAT2B;TOP1;ERCC6;MPND;BPTF
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	17/75	1.996266e-04	1.367917e-02	0	0	3.090492e+00	2.632810e+01	YAP1;EIF2AK2;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;PSMA2;PSMC4;PSMD3;PSME4;DHX36;PSMB1;ABL1;PSMF1;TCF3
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	15/62	2.177372e-04	1.468706e-02	0	0	3.363254e+00	2.835970e+01	CDKN1B;PRKRIP1;TSC2;IRS2;PARK7;PRDX3;GNAQ;AKT1S1;NF1;AKT1;TAF7;SMCR8;PAK2;YWHAG;RTRAF
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	8/21	2.366045e-04	1.570868e-02	0	0	6.470938e+00	5.402664e+01	CNOT6L;PAN3;CNOT11;CNOT3;SAMD4A;SAMD4B;TNKS1BP1;CNOT8
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	14/56	2.422969e-04	1.570868e-02	0	0	3.511664e+00	2.923582e+01	CDKN1B;CNOT6L;ARID3A;RBL2;PIDD1;TFDP1;PCBP4;CNOT11;CNOT3;MDM2;CASP2;TNKS1BP1;ATM;CNOT8
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	33/199	2.437993e-04	1.570868e-02	0	0	2.103160e+00	1.749654e+01	WASHC4;PI4K2B;WASHC5;CUL7;VPS4A;SNX33;LAPTM4B;ALS2CL;TRAPPC12;TMED2;CLASP2;RAB2A;SRGN;BCAS3;ARFGEF2;TMED9;SUN1;COG7;TOR1A;COG4;COG3;DNAJC13;HOOK3;LEMD3;TOR1B;TJAP1;NSFL1C;RAB30;VAPB;REEP3;CHMP2B;PLEKHM2;LAMTOR1
GO_Biological_Process_2021	positive regulation of nucleobase-containing compound transport (GO:0032241)	4/5	2.675108e-04	1.638469e-02	0	0	4.199195e+01	3.454405e+02	KHDRBS1;DHX9;NCBP2;NRDE2
GO_Biological_Process_2021	positive regulation of RNA export from nucleus (GO:0046833)	4/5	2.675108e-04	1.638469e-02	0	0	4.199195e+01	3.454405e+02	KHDRBS1;DHX9;NCBP2;NRDE2
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	19/91	2.710895e-04	1.638469e-02	0	0	2.783538e+00	2.286137e+01	YAP1;JAG1;EIF2AK2;NUDT21;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;PSMA2;PSMC4;PSMD3;PSME4;PSMB1;ABL1;HES1;PSMF1;TCF3
GO_Biological_Process_2021	nuclear export (GO:0051168)	18/84	2.775314e-04	1.638469e-02	0	0	2.876047e+00	2.355361e+01	WASHC4;NUP214;POM121;NUP188;RBM8A;NCBP2;CSE1L;THOC1;UPF3B;CASC3;PKD1;THOC7;MALT1;XPO1;NEMF;MAGOH;TPR;SRSF11
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	12/44	2.781713e-04	1.638469e-02	0	0	3.948224e+00	3.232519e+01	RIDA;YTHDF1;ROCK1;CELF1;ROCK2;KHSRP;DHX36;CNOT8;CPEB3;GIGYF2;TNRC6A;TNRC6B
GO_Biological_Process_2021	import into nucleus (GO:0051170)	17/77	2.792663e-04	1.638469e-02	0	0	2.987148e+00	2.444486e+01	RPAIN;NUP214;POM121;NUP188;CSE1L;STAT3;TSC2;PHB2;SNRPD2;NUP85;TPR;AKT1;FAM53B;HEATR3;SNRPE;SNRPF;SNRPB
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	11/38	2.808587e-04	1.638469e-02	0	0	4.288128e+00	3.506684e+01	FLCN;PRKAA1;SZT2;AKT1S1;DDIT4;TSC2;TSC1;ATM;UBR1;ITFG2;SIRT1
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	21/106	2.851803e-04	1.641498e-02	0	0	2.607174e+00	2.128077e+01	NUP214;RPAIN;MORC3;POM121;TOR1A;NUP188;CSE1L;STAT3;TSC2;ARL2;NOL8;TOR1B;PHB2;SUPT7L;TOR1AIP1;NUP85;TPR;MDM2;AKT1;FAM53B;HEATR3
GO_Biological_Process_2021	histone modification (GO:0016570)	22/114	3.051711e-04	1.720939e-02	0	0	2.524000e+00	2.043087e+01	NAA50;HDAC5;ENY2;HDAC2;TRRAP;TAF10;MSL3;PARK7;PHB;SIRT1;SIRT2;UFL1;MIER3;MORF4L2;NSD1;MIER1;UBE2N;SUDS3;BRD8;MTA3;RCOR1;MAP3K12
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	31/185	3.069546e-04	1.720939e-02	0	0	2.128569e+00	1.721759e+01	KHDRBS1;CUL1;PIK3R2;PTPRJ;CD3E;MALT1;PSMD6;PSMD7;PSMB5;PSMB2;CD19;PSMD3;NFKBIZ;PSMB1;BLNK;PSMF1;EIF2B1;PAK2;PDE4D;BTN3A2;RC3H2;PSMA3;PSMC6;WNK1;PSMA2;PSMC4;TRAF6;PSME4;UBE2N;MS4A1;SPG21
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	13/51	3.259271e-04	1.784588e-02	0	0	3.602784e+00	2.892616e+01	OAZ2;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;PSMA2;PSMC4;PSMD3;PSME4;PSMB1;PSMF1
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	16/71	3.265750e-04	1.784588e-02	0	0	3.066084e+00	2.461100e+01	YAP1;EIF2AK2;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;PSMA2;PSMC4;PSMD3;PSME4;PSMB1;ABL1;PSMF1;TCF3
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	7/17	3.348773e-04	1.807082e-02	0	0	7.357661e+00	5.887414e+01	NUDT21;CPSF7;KRT10;FARSA;PKD1;CBR4;FARSB
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	30/178	3.439005e-04	1.832862e-02	0	0	2.142874e+00	1.708976e+01	CUL7;CDKN1B;CUL1;SRA1;XPC;ANAPC11;PSMD6;PSMD7;PSMB5;PSMB2;CDC26;PSMD3;PSMB1;PSMF1;CCDC57;UBE2E1;PRKCA;SIRT1;PSMA3;PSMC6;PSMA2;PSMC4;PSME4;CDC16;MDM2;ANAPC4;PIN1;HECA;TTLL12;ANAPC2
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	50/350	3.526049e-04	1.856336e-02	0	0	1.767769e+00	1.405405e+01	RPAIN;TRRAP;OGG1;SMC5;PARK7;BACH1;ALKBH3;PIDD1;UFL1;HERC2;CCND1;CASP2;KMT5B;PARP3;NCOA6;DDX11;ZBTB38;CHD1L;TNFRSF1B;SIRT1;SPIDR;DDIT3;PSME4;WAC;TIMELESS;FAN1;YAP1;VCP;USP10;TAF9;XIAP;XPC;PDS5B;PDS5A;FAAP20;UNG;ABL1;BAK1;MAP2K6;FANCL;INTS3;RPA1;MAPK14;GTF2H4;FBXO31;TAOK3;ATM;RAD1;NRDE2;BCL2L2
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	24/131	3.750591e-04	1.936015e-02	0	0	2.368254e+00	1.868180e+01	EGLN1;EGLN3;BAD;ARNT;BACH1;SIRT1;SIRT2;RBX1;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;FAM162A;PSMA2;PSMC4;PSMD3;PSME4;PSMB1;MDM2;PSMF1;ELOC;HIF1AN
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	18/86	3.767089e-04	1.936015e-02	0	0	2.791151e+00	2.200554e+01	ROCK1;SAMD4A;EIF2AK2;ORMDL1;SAMD4B;TSC1;MALSU1;CLU;MRPL13;GIGYF2;RIDA;FXR2;CAPRIN1;DHX36;PIN1;PAIP2;CNOT8;CPEB3
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	18/87	4.368971e-04	2.218923e-02	0	0	2.750548e+00	2.127773e+01	ATP2A2;ANO6;CACNA1D;SLC35G1;ATP2C2;PHB;ATP2B1;PHB2;PKD1;TRPC4AP;PARL;TMEM165;CACNB3;P2RX4;TRPM7;MICU2;TRPM6;MCU
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	67/511	4.852808e-04	2.435997e-02	0	0	1.603817e+00	1.223838e+01	KDM5A;CALCOCO1;SETD3;NCF1;CITED2;SCX;ILK;RSF1;CTCF;ETS1;ING5;EDRF1;PPP3CB;MED13;LBH;ZXDC;AKT1;EPC1;CAPN3;SMARCC1;ATMIN;NCOA6;DYRK1A;RHOG;DYRK1B;RGMB;ARID1A;ILF2;HCFC1;DNAJC2;ELF1;MED24;CREB1;ELF4;DDIT3;WAC;PHIP;UBE2V1;ATF5;RBM23;YAP1;ENY2;HDAC2;SP100;MYRF;MAZ;XPC;PHB;MRPL12;FOXO3;NPAT;NUP85;NSD1;TP53INP2;DVL3;HES1;ATF7IP;XRCC6;STAT3;SMAD5;SMARCA4;KLF6;FUBP3;TCF4;QRICH1;TCF3;MAP3K12
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	7/18	5.069098e-04	2.515321e-02	0	0	6.688416e+00	5.074620e+01	YTHDF1;RIDA;ROCK1;CELF1;ROCK2;ZC3H18;GIGYF2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	27/158	5.317170e-04	2.565317e-02	0	0	2.177094e+00	1.641398e+01	KHDRBS1;CUL1;PIK3R2;PTPRJ;CD3E;MALT1;PSMD6;PSMD7;PSMB5;PSMB2;PSMD3;NFKBIZ;PSMB1;PSMF1;EIF2B1;PAK2;PDE4D;BTN3A2;RC3H2;PSMA3;PSMC6;WNK1;PSMA2;PSMC4;TRAF6;PSME4;UBE2N
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	15/67	5.347306e-04	2.565317e-02	0	0	3.039029e+00	2.289528e+01	CCNT2;ELOF1;ELL;NCBP2;SUPT4H1;RTF1;SSRP1;AFF4;GTF2H4;POLR2C;ELOA;TCEA1;ELOC;NELFA;NELFCD
GO_Biological_Process_2021	organelle organization (GO:0006996)	57/420	5.348125e-04	2.565317e-02	0	0	1.666549e+00	1.255510e+01	PI4K2B;TNFAIP3;PARK7;PHB2;SIPA1L3;CHCHD2;CHMP1B;TRAPPC12;LONP2;TMED2;RAB2A;BCAS3;TMED9;COG7;VPS13C;COG4;VPS13D;COG3;PLAAT3;PRPF40A;WDR73;HCFC1;SIRT3;RAB30;TMEM135;ZFYVE16;HAX1;PEX6;PHIP;MTFR1;TNIK;CUL7;VPS4A;NEDD9;PHB;PRDX3;FGD4;CLASP2;CENPT;CHGA;YTHDF1;ZRANB1;TOR1A;ODF2;MTX2;MICAL3;HPS3;TOR1B;TJAP1;NSFL1C;TMEM11;VAPB;CHMP2B;RAB18;PLEKHM2;CYCS;BRWD3
GO_Biological_Process_2021	protein import (GO:0017038)	18/89	5.825711e-04	2.763692e-02	0	0	2.672774e+00	1.990698e+01	RPAIN;NUP214;POM121;NUP188;CSE1L;STAT3;TSC2;SNX33;CLU;PHB2;PEX26;SAMM50;NUP85;PEX5;TPR;AKT1;FAM53B;HEATR3
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	13/54	5.928731e-04	2.781992e-02	0	0	3.338616e+00	2.480768e+01	OAZ2;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;PSMA2;PSMC4;PSMD3;PSME4;PSMB1;PSMF1
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	15/68	6.316165e-04	2.931923e-02	0	0	2.981525e+00	2.196558e+01	CCT3;YAP1;CCT2;HDAC3;LIMK2;MCRS1;MEPCE;LARP7;PIK3R2;PARK7;CCT6A;TPR;AKT1;KAT7;CCT7
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	12/48	6.628798e-04	3.012265e-02	0	0	3.508762e+00	2.568034e+01	YAP1;XRCC6;SWI5;MDM2;TNKS1BP1;NUCKS1;ATM;RAD1;MAPK14;HRAS;SIRT1;SPIDR
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	12/48	6.628798e-04	3.012265e-02	0	0	3.508762e+00	2.568034e+01	GGA2;ARFGEF2;PREPL;SYS1;RABEP1;OSBPL5;EXOC4;VAMP4;GOLGA7;VAMP2;EXOC1;VPS35L
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	6/14	7.055383e-04	3.142237e-02	0	0	7.879534e+00	5.717823e+01	TCERG1;SUPT4H1;LARP7;NELFA;NELFCD;EAPP
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	31/194	7.080980e-04	3.142237e-02	0	0	2.010041e+00	1.457868e+01	YAP1;PRKAA1;CITED2;CELF1;ROCK2;PARK7;CD3E;FLCN;ATXN2;DDRGK1;ANXA7;FLOT2;ITGB8;EMILIN1;LGALS9;HRAS;ANKRD13A;ABCC2;SETDB1;SETDB2;ADAM10;AP1AR;DICER1;SIRT1;OVOL2;RBL2;SUB1;SMCR8;TARDBP;TNRC6A;TNRC6B
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	11/42	7.222349e-04	3.142237e-02	0	0	3.734001e+00	2.700863e+01	RARS2;MRPL2;MRPS11;MRPS12;MRPS18B;MRPS2;MRPS21;IARS2;FOXO3;MRPL12;MRPL57
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	63/481	7.235578e-04	3.142237e-02	0	0	1.600389e+00	1.157294e+01	PYGB;TMEM179B;PTPRJ;MAGT1;APEH;AP2A2;STK10;PSMD6;PSMD7;ACTR1B;ADGRE5;STBD1;PSMD3;COTL1;CPNE3;GUSB;GOLGA7;CD53;CCT2;NHLRC3;PGAM1;RHOG;NDUFC2;ADAM10;ANO6;RHOF;TNFRSF1B;ILF2;CKAP4;APRT;DNAJC3;DYNC1LI1;ACLY;PSMA2;ALDOC;VAMP2;ARL8A;CSTB;VCP;ROCK1;IQGAP2;PLD1;PSMB1;MAPK1;LTA4H;METTL7A;XRCC6;TRAPPC1;STK11IP;AGL;RAB27A;PDAP1;DNAJC13;MAPK14;CPPED1;IGF2R;BST1;TSPAN14;RAB18;LAMTOR1;YPEL5;ACTR10;VPS35L
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	26/153	7.278753e-04	3.142237e-02	0	0	2.161709e+00	1.561917e+01	VCP;LRRK1;ILK;TNFAIP3;XIAP;PSMD6;PSMD7;PSMB5;PSMB2;PSMD3;PSMB1;FAM53B;PSMF1;ZRANB1;SMURF2;SMARCA4;PPM1B;PSMA3;PSMC6;WNK1;PSMA2;PSMC4;PSME4;PIN1;CSNK1G2;RNF220
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	15/69	7.430440e-04	3.175961e-02	0	0	2.926151e+00	2.108220e+01	CCNT2;ELOF1;ELL;NCBP2;SUPT4H1;RTF1;SSRP1;AFF4;GTF2H4;POLR2C;ELOA;TCEA1;ELOC;NELFA;NELFCD
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	20/106	7.583389e-04	3.209558e-02	0	0	2.452591e+00	1.762034e+01	NUP214;POM121;USPL1;NUP188;NUP210;PARK7;AAAS;SIRT1;SIRT2;PIAS1;SIRT3;SENP7;KAT2B;RNF113A;NUP85;SUMO3;TPR;UBA2;NUP98;SAE1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	23/130	8.146770e-04	3.400910e-02	0	0	2.268257e+00	1.613347e+01	VCP;SMURF2;LRRK1;ILK;XIAP;PSMD6;PPM1B;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;WNK1;PSMA2;PSMC4;PSMD3;PSME4;PSMB1;FAM53B;PIN1;PSMF1;CSNK1G2;RNF220
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	19/99	8.193065e-04	3.400910e-02	0	0	2.504082e+00	1.779664e+01	NUP214;UPF2;SLBP;POM121;NUP188;NUP210;RBM8A;NCBP2;THOC1;UPF3B;CASC3;AAAS;SMG7;THOC7;NUP85;MAGOH;TPR;NUP98;SRSF11
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	47/336	8.281473e-04	3.404868e-02	0	0	1.722955e+00	1.222664e+01	RPAIN;STX12;COPB2;POM121;COPA;NUP188;CSE1L;USO1;VPS26A;PHB2;PKD1;TRAK2;GGA2;ARL5B;HERC2;XPO1;RAB20;NUP85;TPR;AKT1;ARFIP2;FAM53B;TMED2;HEATR3;STX5;VPS35;SNX9;STX3;ARL5A;TBC1D22B;AP1M2;TBC1D15;NUP214;ACD;TMED9;COG7;STAT3;TSC2;TBC1D2B;SNF8;AP4B1;WDR11;TBC1D1;SGSM2;RAB18;PICK1;VPS25
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	20/107	8.576907e-04	3.493067e-02	0	0	2.424267e+00	1.711839e+01	NUP214;UPF2;SLBP;ENY2;POM121;NUP188;NUP210;RBM8A;NCBP2;THOC1;UPF3B;CASC3;AAAS;SMG7;THOC7;NUP85;MAGOH;TPR;NUP98;SRSF11
GO_Biological_Process_2021	protein deneddylation (GO:0000338)	5/10	8.668139e-04	3.497230e-02	0	0	1.050173e+01	7.404438e+01	COPS4;COPS6;TOR1A;COPS2;GPS1
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	63/485	8.947818e-04	3.576642e-02	0	0	1.584864e+00	1.112405e+01	PYGB;TMEM179B;PTPRJ;MAGT1;APEH;AP2A2;STK10;PSMD6;PSMD7;ACTR1B;ADGRE5;STBD1;PSMD3;COTL1;CPNE3;GUSB;GOLGA7;CD53;CCT2;NHLRC3;PGAM1;RHOG;NDUFC2;ADAM10;ANO6;RHOF;TNFRSF1B;ILF2;CKAP4;APRT;DNAJC3;DYNC1LI1;ACLY;PSMA2;ALDOC;VAMP2;ARL8A;CSTB;VCP;ROCK1;IQGAP2;PLD1;PSMB1;MAPK1;LTA4H;METTL7A;XRCC6;TRAPPC1;STK11IP;AGL;RAB27A;PDAP1;DNAJC13;MAPK14;CPPED1;IGF2R;BST1;TSPAN14;RAB18;LAMTOR1;YPEL5;ACTR10;VPS35L
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	8/25	9.170601e-04	3.599044e-02	0	0	4.947279e+00	3.460294e+01	TCERG1;CCNT2;ELL;SUPT4H1;THOC1;KAT7;ERCC6;EAPP
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	8/25	9.170601e-04	3.599044e-02	0	0	4.947279e+00	3.460294e+01	ATXN3;VCP;TOR1A;CLPP;NGLY1;DERL1;FBXL17;RNF185
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	17/85	9.338709e-04	3.632001e-02	0	0	2.634560e+00	1.837914e+01	SMURF2;AP2A2;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;DAAM1;PSMB2;PSMA2;PSMC4;PSMD3;PSME4;PSMB1;DVL2;DVL3;PSMF1
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	9/31	9.763936e-04	3.741721e-02	0	0	4.302060e+00	2.982035e+01	ILRUN;MAPKBP1;PPM1B;NFKBIL1;DHX58;TNFAIP3;TRAFD1;NMI;SIRT2
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	26/156	9.794175e-04	3.741721e-02	0	0	2.111474e+00	1.462946e+01	HDAC2;PRKAA1;TAF9;ING5;SMYD2;AKT1;PIP4K2B;RICTOR;KMT5A;RBBP7;RFFL;MAP2K6;TBP;TAF13;TAF10;CSNK2A2;TAF11;RPA1;PPP2R5C;SSRP1;MAPK14;MDM2;PIN1;TAF7;ATM;RAD1
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	15/71	1.016468e-03	3.849202e-02	0	0	2.821336e+00	1.944301e+01	GTF2A2;CCNT2;USPL1;TBP;ELL;ICE2;NCBP2;TAF13;INTS3;TAF9;TAF11;RPRD2;ELL2;POLR2C;RPRD1B
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	63/488	1.045983e-03	3.926530e-02	0	0	1.573412e+00	1.079801e+01	PYGB;TMEM179B;PTPRJ;MAGT1;APEH;AP2A2;STK10;PSMD6;PSMD7;ACTR1B;ADGRE5;STBD1;PSMD3;COTL1;CPNE3;GUSB;GOLGA7;CD53;CCT2;NHLRC3;PGAM1;RHOG;NDUFC2;ADAM10;ANO6;RHOF;TNFRSF1B;ILF2;CKAP4;APRT;DNAJC3;DYNC1LI1;ACLY;PSMA2;ALDOC;VAMP2;ARL8A;CSTB;VCP;ROCK1;IQGAP2;PLD1;PSMB1;MAPK1;LTA4H;METTL7A;XRCC6;TRAPPC1;STK11IP;AGL;RAB27A;PDAP1;DNAJC13;MAPK14;CPPED1;IGF2R;BST1;TSPAN14;RAB18;LAMTOR1;YPEL5;ACTR10;VPS35L
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	18/94	1.140737e-03	4.245313e-02	0	0	2.496247e+00	1.691477e+01	CUL1;RBX1;PSMD6;PSMA3;PSMD7;PSMB5;PSMC6;PSMB2;PSMA2;PSMC4;TRAF6;PSMD3;PSME4;PSMB1;PELI1;UBE2N;UBE2V1;PSMF1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	19/102	1.191595e-03	4.368980e-02	0	0	2.413175e+00	1.624661e+01	HDAC2;YTHDF1;BAD;ASPSCR1;SAMD4A;UPF3B;PLD1;ELAVL1;FXR2;CASP8;ASPH;AKT1;CAPN3;VPS35;BAK1;VIM;CPEB3;FGFR4;EIF3D
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	10/38	1.200270e-03	4.368980e-02	0	0	3.756698e+00	2.526458e+01	NUP214;POM121;NUP188;NUP210;NUP85;NCBP2;TPR;TSC1;NUP98;AAAS
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	14/65	1.213076e-03	4.368980e-02	0	0	2.890529e+00	1.940874e+01	ROCK1;USP10;TYSND1;PIK3R2;TPCN2;RMC1;DDIT3;ABL1;LONP2;PIP4K2B;SMCR8;ATM;NUPR1;DRAM2
