Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	DDRGK1
GO_Biological_Process_2021	sialic acid transport (GO:0015739)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	SLC17A5
GO_Biological_Process_2021	positive regulation of nucleobase-containing compound transport (GO:0032241)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	NCBP2
GO_Biological_Process_2021	late endosome to lysosome transport (GO:1902774)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	VPS39
GO_Biological_Process_2021	leukotriene B4 metabolic process (GO:0036102)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of RNA export from nucleus (GO:0046833)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	NCBP2
GO_Biological_Process_2021	membrane depolarization during AV node cell action potential (GO:0086045)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	TRPM4
GO_Biological_Process_2021	menaquinone metabolic process (GO:0009233)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	CYP4F2
GO_Biological_Process_2021	microtubule nucleation by microtubule organizing center (GO:0051418)	1/5	4.057874e-02	3.019929e-01	0	0	3.023018e+01	9.687295e+01	NIN
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	3/93	4.173920e-02	3.019929e-01	0	0	4.062757e+00	1.290459e+01	BCAR3;SH2D3A;TNKS1BP1
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	2/40	4.300851e-02	3.019929e-01	0	0	6.392315e+00	2.011251e+01	ARRB2;SIRT1
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	2/40	4.300851e-02	3.019929e-01	0	0	6.392315e+00	2.011251e+01	NCBP2;SNRPE
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	2/40	4.300851e-02	3.019929e-01	0	0	6.392315e+00	2.011251e+01	SYVN1;RNF5
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	2/41	4.497456e-02	3.019929e-01	0	0	6.228095e+00	1.931742e+01	ALDOC;PCK1
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	2/41	4.497456e-02	3.019929e-01	0	0	6.228095e+00	1.931742e+01	ALDOC;PCK1
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	3/97	4.632300e-02	3.019929e-01	0	0	3.889086e+00	1.194773e+01	RNF138;SMC5;SMC6
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	2/42	4.697331e-02	3.019929e-01	0	0	6.072086e+00	1.856951e+01	UFL1;UBE3A
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	3/98	4.750633e-02	3.019929e-01	0	0	3.847953e+00	1.172430e+01	BCAR3;SH2D3A;TNKS1BP1
GO_Biological_Process_2021	negative regulation of anion transport (GO:1903792)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	CYP4F2
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	TCF4
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SLC22A5
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	ATP8A1
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	TMEM25
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SLC22A5
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	RAC2
GO_Biological_Process_2021	cellular triglyceride homeostasis (GO:0035356)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SIRT1
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	NAA50
GO_Biological_Process_2021	chromatin organization involved in negative regulation of transcription (GO:0097549)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SIRT1
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SIRT1
GO_Biological_Process_2021	detection of virus (GO:0009597)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	IFIH1
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	CDHR1
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SGPP2
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	CPTP
GO_Biological_Process_2021	renal system process involved in regulation of blood volume (GO:0001977)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SIRT1
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	PCK1
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	DDRGK1
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SETD3
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	SLC4A7
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	MNX1
GO_Biological_Process_2021	positive regulation of RNA binding (GO:1905216)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	EIF3D
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	4.849593e-02	3.019929e-01	0	0	2.418293e+01	7.318420e+01	ATXN3
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	2/43	4.900409e-02	3.019929e-01	0	0	5.923687e+00	1.786496e+01	ATXN3;RAC2
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	2/43	4.900409e-02	3.019929e-01	0	0	5.923687e+00	1.786496e+01	PCK1;SIRT1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	5.106623e-02	3.019929e-01	0	0	5.782355e+00	1.720038e+01	DEFA6;DEFA5
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	2/44	5.106623e-02	3.019929e-01	0	0	5.782355e+00	1.720038e+01	ALDOC;PCK1
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	2/44	5.106623e-02	3.019929e-01	0	0	5.782355e+00	1.720038e+01	CPEB3;GIGYF2
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	6/322	5.108635e-02	3.019929e-01	0	0	2.330905e+00	6.932667e+00	ZC3H12D;DDRGK1;CPEB3;SIRT1;GIGYF2;OVOL2
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	3/101	5.114496e-02	3.019929e-01	0	0	3.729592e+00	1.108842e+01	ALDOC;PCK1;OVOL2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	3/102	5.238714e-02	3.019929e-01	0	0	3.691732e+00	1.088727e+01	PPP1R13B;CRIP1;BCL2L2
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	2/45	5.315910e-02	3.019929e-01	0	0	5.647596e+00	1.657268e+01	TNKS1BP1;SIRT1
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	2/45	5.315910e-02	3.019929e-01	0	0	5.647596e+00	1.657268e+01	HDAC10;SIRT1
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	2/46	5.528205e-02	3.019929e-01	0	0	5.518963e+00	1.597909e+01	IFIH1;SIRT1
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	6/329	5.557851e-02	3.019929e-01	0	0	2.279572e+00	6.587870e+00	TBC1D1;ARL4A;TBC1D9B;ABHD17A;TLK1;TBC1D15
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	3/105	5.620055e-02	3.019929e-01	0	0	3.582607e+00	1.031371e+01	TBC1D1;TBC1D9B;TBC1D15
GO_Biological_Process_2021	cation transport (GO:0006812)	4/174	5.624721e-02	3.019929e-01	0	0	2.873950e+00	8.271224e+00	SLC12A2;SLC5A12;TRPM7;TRPM4
GO_Biological_Process_2021	amino-acid betaine metabolic process (GO:0006577)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	CROT
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SLC12A2
GO_Biological_Process_2021	negative regulation of cytoplasmic translation (GO:2000766)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	CPEB3
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	TRPM4
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SIRT1
GO_Biological_Process_2021	negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SARM1
GO_Biological_Process_2021	regulation of chromatin assembly or disassembly (GO:0001672)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	TLK1
GO_Biological_Process_2021	negative regulation of NLRP3 inflammasome complex assembly (GO:1900226)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	CPTP
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	DIAPH1
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	DDRGK1
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	DDRGK1
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SIRT1
GO_Biological_Process_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	AKIRIN1
GO_Biological_Process_2021	G protein-coupled receptor internalization (GO:0002031)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	ARRB2
GO_Biological_Process_2021	positive regulation of histone H3-K9 methylation (GO:0051574)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SIRT1
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	CYP4F2
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	TRPM4
GO_Biological_Process_2021	intermembrane lipid transfer (GO:0120009)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	CPTP
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SEPSECS
GO_Biological_Process_2021	positive regulation of mRNA binding (GO:1902416)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	EIF3D
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	WNK2
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	LFNG
GO_Biological_Process_2021	translational readthrough (GO:0006451)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SEPSECS
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	CACNB3
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	5.634817e-02	3.019929e-01	0	0	2.015142e+01	5.795963e+01	SIRT1
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	2/47	5.743445e-02	3.019929e-01	0	0	5.396046e+00	1.541710e+01	INPP5B;INPP1
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	2/47	5.743445e-02	3.019929e-01	0	0	5.396046e+00	1.541710e+01	HDAC10;SIRT1
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	2/48	5.961568e-02	3.019929e-01	0	0	5.278474e+00	1.488444e+01	TNKS1BP1;SIRT1
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	2/48	5.961568e-02	3.019929e-01	0	0	5.278474e+00	1.488444e+01	HDAC10;SIRT1
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	2/48	5.961568e-02	3.019929e-01	0	0	5.278474e+00	1.488444e+01	INPP5B;INPP1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	4/178	6.014715e-02	3.019929e-01	0	0	2.807311e+00	7.891241e+00	NCBP2;CPEB3;EIF3D;GIGYF2
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	3/109	6.148476e-02	3.019929e-01	0	0	3.446716e+00	9.612772e+00	UFL1;UBE3A;ARRB2
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	2/49	6.182512e-02	3.019929e-01	0	0	5.165905e+00	1.437902e+01	SETX;SIRT1
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	4/180	6.214985e-02	3.019929e-01	0	0	2.775127e+00	7.709877e+00	BCAR3;CPEB3;SIRT1;EIF3D
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	2/50	6.406216e-02	3.019929e-01	0	0	5.058027e+00	1.389896e+01	WASHC5;DIAPH1
GO_Biological_Process_2021	regulation of actin filament length (GO:0030832)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	BRK1
GO_Biological_Process_2021	aspartate family amino acid biosynthetic process (GO:0009067)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	MTRR
GO_Biological_Process_2021	autophagosome-lysosome fusion (GO:0061909)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	VPS39
GO_Biological_Process_2021	regulation of cytoplasmic translational elongation (GO:1900247)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	CPEB3
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SIRT1
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	WNK2
GO_Biological_Process_2021	cellular response to potassium ion (GO:0035865)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SLC12A2
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	CRIP1
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	MNX1
GO_Biological_Process_2021	regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SARM1
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	WNK2
GO_Biological_Process_2021	endosomal vesicle fusion (GO:0034058)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	VPS39
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SIRT1
GO_Biological_Process_2021	positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	BRK1
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	ALDOC
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SLC12A2
GO_Biological_Process_2021	response to potassium ion (GO:0035864)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of MHC class II biosynthetic process (GO:0045348)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SIRT1
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SIRT1
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	PCK1
GO_Biological_Process_2021	single strand break repair (GO:0000012)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SIRT1
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	AKIRIN1
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	HDAC10
GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	RAC2
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	SIRT1
GO_Biological_Process_2021	sulfur amino acid biosynthetic process (GO:0000097)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	MTRR
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	ABHD17A
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	THOC7
GO_Biological_Process_2021	methionine metabolic process (GO:0006555)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	MTRR
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	THOC7
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	CYP4F2
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	UBE3A
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	ABHD17A
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	AKIRIN1
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	DIAPH1
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	1/8	6.413601e-02	3.019929e-01	0	0	1.727178e+01	4.744124e+01	DIAPH1
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	2/51	6.632620e-02	3.052563e-01	0	0	4.954551e+00	1.344254e+01	UFL1;ARRB2
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	3/114	6.840324e-02	3.052563e-01	0	0	3.290624e+00	8.826556e+00	ARRB2;SIRT1;OVOL2
GO_Biological_Process_2021	cartilage development (GO:0051216)	2/52	6.861665e-02	3.052563e-01	0	0	4.855215e+00	1.300819e+01	SNX19;DDRGK1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	2/52	6.861665e-02	3.052563e-01	0	0	4.855215e+00	1.300819e+01	THRA;CPTP
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	2/52	6.861665e-02	3.052563e-01	0	0	4.855215e+00	1.300819e+01	GPM6A;MNX1
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	2/52	6.861665e-02	3.052563e-01	0	0	4.855215e+00	1.300819e+01	PCK1;SIRT1
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	3/115	6.982779e-02	3.052563e-01	0	0	3.261078e+00	8.680087e+00	CACNB3;TRPM7;TRPM4
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	2/53	7.093293e-02	3.052563e-01	0	0	4.759774e+00	1.259446e+01	VPS13D;SIRT1
GO_Biological_Process_2021	ion transport (GO:0006811)	3/116	7.126575e-02	3.052563e-01	0	0	3.232055e+00	8.536954e+00	SLC12A2;SLC17A5;SLC5A12
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	1/9	7.185996e-02	3.052563e-01	0	0	1.511204e+01	3.979055e+01	SLC22A5
GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	1/9	7.185996e-02	3.052563e-01	0	0	1.511204e+01	3.979055e+01	BRK1
GO_Biological_Process_2021	regulation of endothelial cell differentiation (GO:0045601)	1/9	7.185996e-02	3.052563e-01	0	0	1.511204e+01	3.979055e+01	VEZF1
GO_Biological_Process_2021	negative regulation of protein-containing complex disassembly (GO:0043242)	1/9	7.185996e-02	3.052563e-01	0	0	1.511204e+01	3.979055e+01	TMEM39A
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1/9	7.185996e-02	3.052563e-01	0	0	1.511204e+01	3.979055e+01	SIRT1
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	1/9	7.185996e-02	3.052563e-01	0	0	1.511204e+01	3.979055e+01	SIRT1
