Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	26/106	2.412105e-05	2.618857e-03	0	0	2.821253e+00	2.999676e+01	POM121;NUP188;POLDIP3;SRSF1;CASC3;AAAS;SMG7;U2AF1L4;GLE1;NUP42;MAGOH;RAE1;SRSF11;AGFG1;NUP214;RANBP2;NUP210;NCBP2;CPSF2;CDC40;THOC7;SARNP;RNPS1;NUP98;SLU7;RAN
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	15/45	2.864107e-05	3.037285e-03	0	0	4.329380e+00	4.528822e+01	HDAC3;HDAC10;MSL3;SIRT6;PHB;SIRT1;HDAC6;SIRT2;SIRT3;SIN3B;SIN3A;MIER1;SUDS3;MTA2;MTA3
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	7/11	2.953627e-05	3.061032e-03	0	0	1.511632e+01	1.576616e+02	ATF7IP;SETDB1;SETDB2;TASOR;PPHLN1;MPHOSPH8;RESF1
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	12/31	3.314166e-05	3.358355e-03	0	0	5.464119e+00	5.636086e+01	SH3GLB1;USP36;NPEPPS;FZD5;CSNK2A2;ARIH2;VPS11;HPS4;HUWE1;SAE1;ATG13;BAP1
GO_Biological_Process_2021	RNA processing (GO:0006396)	37/179	3.475779e-05	3.445554e-03	0	0	2.266162e+00	2.326693e+01	SF3B4;TCERG1;SF3B2;DHX8;DDX23;SRSF1;HNRNPR;TENT4A;TENT4B;RBM4;KHSRP;MAGOH;DHX16;DROSHA;SNRPD3;TENT2;PRKACA;SRSF11;IVNS1ABP;SF3A3;SF3A1;NCBP2;LSM1;DDX54;DICER1;ZCRB1;LSM3;SETX;NUDT21;PRPF3;MPHOSPH10;RNPS1;SNRPF;NRDE2;TARDBP;SLU7;SNRPB
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	13/36	3.721459e-05	3.610607e-03	0	0	4.891262e+00	4.988505e+01	ACD;TNKS;PNKP;NEK7;CCT6A;DHX36;MAPK1;MAPKAPK5;CCT8;CCT7;CCT5;MAP3K4;CCT4
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	15/46	3.843688e-05	3.611311e-03	0	0	4.189489e+00	4.259241e+01	GSK3B;HDAC3;NCBP2;PRKCD;PIK3R2;PIK3R1;MAVS;UBR5;HCLS1;DMAP1;ANP32B;NRDE2;EMD;RAN;RBM22
GO_Biological_Process_2021	endosome organization (GO:0007032)	14/41	3.880576e-05	3.611311e-03	0	0	4.488308e+00	4.558749e+01	WASHC4;PI4K2B;WASHC5;ARFGEF2;USP8;AKTIP;VPS33B;SNX33;HOOK3;LAPTM4B;HOOK1;CHMP2B;VPS11;LAMTOR1
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	16/52	4.790288e-05	4.368743e-03	0	0	3.848910e+00	3.828255e+01	ACD;TNKS;PNKP;NEK7;TENT4B;CCT6A;TEN1;XRN1;MAPK1;MAPKAPK5;CCT8;CCT7;MAP3K4;DCP2;CCT5;CCT4
GO_Biological_Process_2021	mRNA transport (GO:0051028)	25/104	4.924880e-05	4.403422e-03	0	0	2.745900e+00	2.723555e+01	POM121;NUP188;POLDIP3;SRSF1;CASC3;AAAS;SMG7;U2AF1L4;GLE1;NUP42;MAGOH;RAE1;SRSF11;AGFG1;NUP214;RANBP2;NUP210;NCBP2;CPSF2;CDC40;THOC7;SARNP;RNPS1;NUP98;SLU7
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	15/47	5.106043e-05	4.477607e-03	0	0	4.058340e+00	4.010655e+01	HDAC3;HDAC10;MSL3;SIRT6;PHB;SIRT1;HDAC6;SIRT2;PER1;SIN3B;SIN3A;MIER1;SUDS3;MTA2;MTA3
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	11/28	6.018154e-05	5.081997e-03	0	0	5.595965e+00	5.438240e+01	XRN1;NCBP2;CPSF2;LSM1;SNRPE;SNRPD3;TENT2;SNRPF;TENT4B;DCP2;SNRPB
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	11/28	6.018154e-05	5.081997e-03	0	0	5.595965e+00	5.438240e+01	TSFM;CCNK;SUPT16H;CCNT2;CCNT1;ELL;KAT7;ZNF326;ERCC6;ZMYND11;ELL3
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	15/48	6.717786e-05	5.416408e-03	0	0	3.935140e+00	3.780949e+01	NAA60;TRRAP;MCRS1;MSL3;HCFC1;ING5;PER1;KANSL1;KANSL3;TADA3;EP400;EPC1;KAT7;BRD8;DMAP1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	12/33	6.835225e-05	5.416408e-03	0	0	4.943175e+00	4.740918e+01	CCT6A;ACD;TNKS;PNKP;NEK7;MAPK1;MAPKAPK5;CCT8;CCT7;CCT5;MAP3K4;CCT4
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	50/276	6.859703e-05	5.416408e-03	0	0	1.927317e+00	1.847769e+01	USP36;USPL1;TRRAP;PTEN;TNFAIP3;ARRB2;MYSM1;SENP7;PSMD7;PSMD1;USP8;DDX58;USP3;RAD23A;SENP2;HCFC1;RNF123;KAT2B;RNF128;TRAF3;TRAF6;USP40;STAMBP;OTULINL;USP14;USP16;PSMD13;USP10;GPS1;WDR20;COPS7A;PSMA7;ATXN3;PSMB5;PSMB2;PSMF1;SUDS3;USP24;USP25;ZRANB1;SMAD4;TOR1A;MCRS1;SMAD7;COPS4;COPS6;PSMC6;PSMC4;TADA3;BAP1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	25/106	6.889290e-05	5.416408e-03	0	0	2.677799e+00	2.566124e+01	ZNF451;POM121;USPL1;HDAC10;NUP188;AAAS;HDAC6;SENP7;RNF113A;NUP42;SUMO3;RAE1;NUP214;RANBP2;NUP210;VPS33B;RANGAP1;SENP2;SIRT1;SIRT2;SIRT3;KAT2B;NDUFAB1;NUP98;SAE1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	19/71	8.327011e-05	6.435791e-03	0	0	3.166017e+00	2.973973e+01	NAA50;NAA60;TRRAP;BRPF3;TAF9;MSL3;SGF29;ING5;KAT2B;TAF6L;PER1;KAT6A;TADA3;EP400;MBIP;EPC1;KAT7;BRD8;DMAP1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	31/146	8.592022e-05	6.451197e-03	0	0	2.341141e+00	2.191798e+01	FASTKD1;PSMD13;ROCK2;YBX1;GIGYF2;PSMA7;PSMD7;PSMB5;PSMB2;KHSRP;DHX36;AKT1;PSMD1;PSMF1;IGF2BP2;EXOSC2;PAIP1;NUP214;PCID2;YTHDF1;TAF15;PRKCD;RC3H1;SAMD4B;PRKCA;PUM1;PSMC6;XRN1;PSMC4;VIM;DCP2
GO_Biological_Process_2021	import into nucleus (GO:0051170)	20/77	8.634629e-05	6.451197e-03	0	0	3.040936e+00	2.845448e+01	RPAIN;NUP214;POM121;NUP188;SYK;CSE1L;STAT3;IPO7;IPO8;AKT1;FAM53B;HEATR3;SNRPE;SNRPD3;GEMIN7;SNRPF;TNPO2;RAN;APPL1;SNRPB
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	21/83	8.771364e-05	6.451197e-03	0	0	2.936087e+00	2.742726e+01	YAP1;EGFL7;PRKCI;JAG1;PRAG1;YJEFN3;STAT3;WWP2;TM2D3;SYNJ2BP;DLL1;KAT2B;MMP14;TSPAN14;POFUT1;ZMIZ1;MFNG;NEURL1;AKT1;IL6ST;NEPRO
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	12/34	9.568498e-05	6.914635e-03	0	0	4.718221e+00	4.366454e+01	GSK3B;CASP8;PPP3CC;TFDP1;TFDP2;TP53BP2;NMT1;BAX;ZNF205;BAK1;YWHAG;YWHAH
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	13/39	9.704751e-05	6.914635e-03	0	0	4.326161e+00	3.997506e+01	SH3GLB1;USP36;FZD5;CSNK2A2;HPS4;HUWE1;ATG13;PARL;NPEPPS;ARIH2;VPS11;SAE1;BAP1
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	17/61	1.125419e-04	7.895244e-03	0	0	3.346051e+00	3.042292e+01	PDGFRB;ACD;PCNA;NVL;TNKS;PNKP;NEK7;CHTF18;CCT6A;MAPK1;MAPKAPK5;CCT8;CCT7;FGFR4;MAP3K4;CCT5;CCT4
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	67/409	1.172768e-04	8.038655e-03	0	0	1.709755e+00	1.547495e+01	ZNF451;NUP188;ARRB2;SUMO3;ENC1;TRIM24;ARIH2;ARIH1;NUP214;ARRDC4;NUP210;ANAPC7;UBE2E3;UBE2E1;PEX2;RANGAP1;SIRT1;DDB1;CDC34;PEX5;KCTD13;UFC1;UBE2V2;BIRC6;NUP98;TRIM11;CUL9;POM121;CUL7;TRIM52;PCNA;DCUN1D5;EPAS1;CUL3;RNF38;DCUN1D4;MYCBP2;CUL1;DERL1;UBR1;RTF1;AAAS;RCHY1;DCAF15;RNF113A;RNF139;RNF138;DDRGK1;NUP42;TMEM129;VPS11;RAE1;RANBP2;FBXL17;HUWE1;WWP1;WWP2;FBXO32;CHFR;CUL4A;UFM1;UBE2N;FBXL3;UBA1;LZTR1;SAE1;RNF220
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	281/2206	1.181118e-04	8.038655e-03	0	0	1.297060e+00	1.173046e+01	TCERG1;CCNK;GABPB2;HDAC10;CCNH;EHMT2;SCX;NOC2L;IKZF3;BACH1;IKZF5;HOXA9;TBK1;ZMIZ1;ZNF605;CREB3L2;ZXDC;SAP130;EPC1;KAT7;SUPT20H;ZNF600;SOX6;ATXN7L3;SOX4;SMARCC1;MEF2B;ZNF282;ZNF160;MED8;DICER1;RFX1;MED4;HCFC1;OVOL2;THAP5;HOXB3;HOXB7;ZFPM1;HOXB6;ZSCAN29;ZNF395;CTBP2;EPAS1;PRDM15;PIK3R2;PIK3R1;RTF1;ZNF827;DHX36;MIER1;ZNF700;RREB1;ZSCAN18;STAT5B;ABCA2;JUN;JAG1;FZD5;BCL11B;SS18L2;NFATC3;ZNF32;IRF2BP2;PBX1;ELL3;FOSL2;SETX;AGO4;CREBRF;HBP1;RBAK;CDK13;CPEB3;SLC2A4RG;EZH1;CDKN1A;SETD3;RSF1;BMI1;MED17;IKBKB;PPP3CB;NIPBL;MED13;ELOA;HRAS;NCOA1;BRD3;EDN1;ATMIN;NCOA5;NCOA6;NCOA3;TCF12;SIRT6;BAZ1B;SIRT1;MED29;SIRT2;MED23;TOX4;TAF6L;KAT2B;PLSCR1;MTF2;TET3;RARA;HCLS1;NCOA7;ZNF780A;JDP2;YAP1;CTDP1;LIN37;SATB1;ZNF518A;GPS2;RELB;PURB;PURA;BCLAF1;NSD1;CREG1;HSF1;ZNF226;BRD8;MEF2D;RTRAF;CDKN2B;PCGF5;NFYB;MCRS1;STAT3;DAB2IP;ZNF76;ELP2;WWP2;HIPK2;ZNF33A;PER1;NFIB;ZNF219;PKN1;ZNF212;FOXA3;ZNF451;CRTC2;ZNF692;CRTC3;CCNT2;CCNT1;FHOD1;ATN1;ARID4A;NUCKS1;ETS1;HOXA10;ZNF83;POGZ;ZNF205;KMT5A;PITX2;ZNF444;SLC30A9;ZBTB37;ZBTB34;FOXP4;ZNF91;DMTF1;KAT6A;MZF1;HDGFL2;PPID;GLYR1;ENY2;AKNA;TNKS;NRF1;PHB;RAI1;NPAT;DDRGK1;ORC2;DVL2;ABL1;ZNF789;CAMTA1;SUDS3;DMAP1;SKIL;ZNF784;ZBTB18;ZBTB17;AKIRIN2;AKIRIN1;SMAD4;PHF10;PHF12;PTCH1;RFXANK;NFKB1;NFKB2;SMAD7;AHI1;MAVS;ZFP62;CNOT2;MAFG;TADA3;PHF14;TCF4;MAFK;SP140L;BRWD3;ZNF652;KDM5B;CALCOCO1;THRA;PTEN;PSIP1;CHD4;YBX1;CHD1;MYSM1;PKD1;DBP;SIN3B;ZNF408;SIN3A;ZNF524;ZNF644;ZNF641;KLF10;BCAS3;DDX58;DNMT3A;ZFP91;VEZF1;PEX2;SAFB;ARID1B;ETV6;PPM1A;ELF1;TFDP1;CREB1;TFDP2;ELF4;TRAF6;CRY2;IRF2;IRF6;CRK;KDM7A;CEBPA;HDAC3;USP16;TAF9;NR2C2;CXXC5;DLL1;HSPD1;ZNF507;E2F4;MTA2;FNIP1;MTA3;ATOH1;SMARCE1;CNBP;MACC1;FOXJ3;ATP2B4;MAPK14;KLF7;KANSL3;BAX;BCOR;LPIN1;TNRC6A
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	18/67	1.201895e-04	8.059765e-03	0	0	3.182012e+00	2.872224e+01	GSK3B;GALNT3;ROCK2;TNKS;GALNT2;CSNK2A2;PRKCD;DYRK1B;PRKCA;OXSR1;CDC42BPA;HIPK3;HIPK2;TBK1;WNK1;AKT1;MAPK1;MAP3K12
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	25/110	1.303428e-04	8.613962e-03	0	0	2.551213e+00	2.282147e+01	ERO1A;PPP1R15A;GSK3B;DERL1;PIK3R2;PIK3R1;RNF5;SCAMP5;RNF139;DDRGK1;CREB3L2;CASP4;BAK1;UBXN6;EIF2B5;JUN;DAB2IP;RCN3;UFM1;TMX1;DNAJC10;UFC1;BAX;QRICH1;RNF185
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	78/496	1.348002e-04	8.781271e-03	0	0	1.630423e+00	1.452987e+01	GSK3B;CCNT1;PRAG1;MAST4;CCNH;PKD1;IKBKB;LIPE;STK10;PPP3CB;TBK1;SLK;EEF2K;AKT2;STK16;PDK4;AKT1;TLK1;PDK3;PRKACA;PRKACB;PDGFRB;PRKCI;SYK;DAPK1;STRADA;CSNK2A2;PRKCD;MINK1;DYRK1B;PRKCA;OXSR1;BAZ1B;CDC25B;CREB1;PEAK1;RARA;MAPKAPK5;BIRC6;EPHA1;PKDCC;TNKS;ROCK2;PAK1;PRDX4;NUAK2;STK36;ABL1;MAPK1;RICTOR;MAP4K5;MAP4K4;LYN;CDK18;RYK;LIMK2;NEK7;DAB2IP;CDC42BPA;MAPK14;HIPK3;PTK2;CLK3;HIPK2;SMAD7;TAOK3;ABI3;STK25;WNK1;COQ8B;COQ8A;PKN1;CDK13;MAP3K13;FGFR4;FGFR3;CDK16;MAP3K12
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	38/198	1.450256e-04	9.314323e-03	0	0	2.064495e+00	1.824724e+01	PHLPP2;MAPKBP1;DGKD;USP10;NPRL2;PRDM15;PTEN;TNFAIP3;PIK3R2;UBR1;ARRB2;NOC2L;CASP8;TSPAN6;AKT1;FNIP1;RFFL;LYN;PDE4D;DAB2IP;ATP2B4;TSC1;NMI;MAPK14;SIRT1;PER1;PPM1A;CDC34;PIK3IP1;SFRP5;DLG5;DDIT4;MAPKAPK5;STAMBP;ZMYND11;CD22;VGLL4;BCL2L2
GO_Biological_Process_2021	organelle organization (GO:0006996)	68/420	1.495078e-04	9.468825e-03	0	0	1.685854e+00	1.484928e+01	PI4K2B;NUMA1;MAST4;TNFAIP3;ARHGAP4;TMED5;BCAS3;PRKCI;TMED9;CXADR;COG7;VPS13C;TANGO2;VPS13D;COG2;PLAAT3;PRPF40A;PEX2;BCS1L;HCFC1;SIRT3;BSCL2;RAB30;ZFYVE16;TBC1D20;PEX6;MTFR1;PPID;CHMP5;CUL7;STOML2;SAR1A;VPS4B;VPS4A;ARL1;NRF1;PHB;PRDX3;FGD4;LMAN2;VPS11;PDZD8;CLASP2;CENPT;ARFGEF1;YTHDF1;ZRANB1;TOR1A;MTX1;ODF2;MTX2;MTX3;MICAL3;HUWE1;HPS3;MICAL2;TRAPPC8;TOR1B;MCOLN1;TJAP1;DIAPH1;VAPB;CHMP2B;RAB18;RANBP10;SLC25A36;RAB3GAP1;BRWD3
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	24/105	1.604632e-04	9.973067e-03	0	0	2.569438e+00	2.245032e+01	AQR;SLC30A9;PCNA;CCNH;OGG1;GPS1;PNKP;RPA1;COPS7A;RAD23A;CHD1L;SIRT1;COPS4;DDB1;POLD3;CUL4A;ATXN3;XAB2;COPS6;RPA3;POLR2F;MMS19;ERCC6;FAN1
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	16/57	1.618436e-04	9.973067e-03	0	0	3.378586e+00	2.949127e+01	PHYH;FH;MTRR;MDH1;MRPS36;HAAO;IDH1;DLST;MTHFR;ACLY;GCLC;FPGS;DGLUCY;ME3;D2HGDH;ME2
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	21/87	1.802826e-04	1.096118e-02	0	0	2.757524e+00	2.377257e+01	STOML2;ATP2B4;CACNA1D;SLC35G1;ATP2C2;PHB;ATP2B1;TRPV1;MCOLN1;PKD1;PARL;TMEM165;LETM1;AFG3L2;CACNB3;P2RX4;PMPCB;ORAI1;TRPM7;MICU2;SLC25A23
GO_Biological_Process_2021	chromosome organization (GO:0051276)	24/106	1.872644e-04	1.123586e-02	0	0	2.537961e+00	2.178329e+01	CENPT;TOP2B;HDAC3;HDAC10;SATB1;PHF1;GPS1;EHMT1;MTHFR;NUCKS1;COPS7A;SAFB;SIRT1;COPS4;DDB1;CUL4A;HMGN4;COPS6;BAHD1;MTF2;ABL1;PWWP3A;RAE1;EZH1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	26/120	2.199709e-04	1.294053e-02	0	0	2.399182e+00	2.020595e+01	MTMR3;TSG101;HDAC10;VPS4B;VPS4A;ATG101;PIP4K2B;VPS39;UBXN6;ATG5;VPS16;TOMM70;GABARAPL1;VPS33A;VTA1;CSNK2A2;VPS33B;VPS37B;ATG13;ATG12;CHMP2B;VPS41;PLEKHM1;VPS25;TOMM5;ARL8B
GO_Biological_Process_2021	RNA transport (GO:0050658)	19/76	2.213511e-04	1.294053e-02	0	0	2.887488e+00	2.430041e+01	NUP214;POM121;NUP188;NCBP2;POLDIP3;SRSF1;CASC3;YBX1;CDC40;THOC7;U2AF1L4;ATXN2;SARNP;MAGOH;RNPS1;SLU7;RAE1;SRSF11;RTRAF
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	13/42	2.263574e-04	1.302979e-02	0	0	3.877976e+00	3.254939e+01	NAA60;BRPF3;TAF9;SGF29;ING5;KAT2B;PER1;TAF6L;KAT6A;TADA3;MBIP;PHF14;KAT7
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	7/14	2.314503e-04	1.302979e-02	0	0	8.636451e+00	7.229699e+01	DDB1;AKT2;AKT1;IRS2;ARPP19;SIRT1;PTPN2
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	7/14	2.314503e-04	1.302979e-02	0	0	8.636451e+00	7.229699e+01	ATF7IP;SETDB1;SETDB2;TASOR;PPHLN1;MPHOSPH8;RESF1
GO_Biological_Process_2021	protein import (GO:0017038)	21/89	2.528851e-04	1.406288e-02	0	0	2.676121e+00	2.216517e+01	RPAIN;NUP214;ATAD1;POM121;NUP188;SYK;CSE1L;STAT3;PEX2;SNX33;CLU;IPO7;PEX26;IPO8;PEX5;AKT1;FAM53B;HEATR3;TNPO2;RAN;APPL1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	54/322	2.855129e-04	1.568601e-02	0	0	1.754585e+00	1.431956e+01	RNH1;PHF1;YBX1;BMI1;CD3E;ZC3H12D;RBM4;ENC1;EPC1;ANXA7;ITGB8;HRAS;SRGN;DAPK1;DNMT3A;CNPY2;TSC1;DICER1;PPHLN1;NUDT16L1;SIRT1;OVOL2;RBL2;KAT2B;MTF2;SMCR8;DCP2;YAP1;ROCK2;MALSU1;GIGYF2;GPNMB;RNF139;RBBP4;DDRGK1;DHX36;TASOR;IGF2BP2;N4BP1;SUZ12;SETDB1;SETDB2;PCIF1;ATP2B4;SAMD4B;WWP2;ATP2B1;NFKB1;AGO4;CPEB3;TARDBP;MPHOSPH8;CNOT9;TNRC6A
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	16/60	3.094406e-04	1.679820e-02	0	0	3.147700e+00	2.543576e+01	GSK3B;ROCK2;TNKS;CSNK2A2;PRKCD;DYRK1B;PRKCA;OXSR1;CDC42BPA;HIPK3;HIPK2;TBK1;WNK1;AKT1;MAPK1;MAP3K12
GO_Biological_Process_2021	protein transport (GO:0015031)	60/369	3.168659e-04	1.687783e-02	0	0	1.691943e+00	1.363204e+01	VPS29;LRSAM1;TFRC;TMEM167A;CLTC;CLU;SCAMP5;ARL5B;DENND10;TLK1;ARFIP1;GOLGA7;SIL1;TBC1D22A;TMED5;YWHAH;ARRDC4;ATP6V1G1;TMED9;COG7;ARRDC2;TANGO2;VPS33A;VPS33B;RUFY1;RCN3;TBC1D1;PREPL;PREB;VAMP4;SLU7;VAMP2;ABCG1;TBC1D9B;SAR1A;STX16;STXBP2;VPS26C;ARL1;VPS26A;VPS26B;SNX33;HDAC6;GGA2;ARFRP1;RAB20;RAB26;STX3;RAB6A;ATP6V0A1;ACD;RABGAP1L;MCOLN1;ARCN1;SGSM3;SGSM2;SNX15;CHMP2B;RAB18;VPS45
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	12/38	3.183100e-04	1.687783e-02	0	0	3.991449e+00	3.214108e+01	NUP214;RANBP2;POM121;NUP188;NUP210;NUP42;NCBP2;TSC1;NUP98;AAAS;RAE1;RAN
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	10/28	3.272659e-04	1.715325e-02	0	0	4.802028e+00	3.853501e+01	MAVS;HDAC3;UBR5;PRKCD;HCLS1;PIK3R2;PIK3R1;DMAP1;RAN;RBM22
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	27/130	3.472425e-04	1.799348e-02	0	0	2.273716e+00	1.811126e+01	HDAC3;PSMD13;CHD9;ROCK2;GPS2;IRS2;OAZ2;PSMA7;TM7SF2;PSMD7;PSMB5;SIN3B;PSMB2;SIN3A;PSMD1;SC5D;PSMF1;NCOA1;NCOA6;NFYB;LSS;AZIN1;PSMC6;PSMC4;FASN;MVD;FGFR4
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	6/11	3.662952e-04	1.855895e-02	0	0	1.035990e+01	8.196829e+01	INPP5B;SYNJ1;INPP1;PTEN;OCRL;SYNJ2
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	6/11	3.662952e-04	1.855895e-02	0	0	1.035990e+01	8.196829e+01	INPP5B;SYNJ1;INPP1;PTEN;OCRL;SYNJ2
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	19/79	3.776276e-04	1.871719e-02	0	0	2.742653e+00	2.161650e+01	CPSF7;NCBP2;POLDIP3;SRSF1;CPSF2;CASC3;RPRD2;TENT4B;CDC40;THOC7;U2AF1L4;NUDT21;PCF11;SARNP;MAGOH;RNPS1;TENT2;SLU7;SRSF11
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	19/79	3.776276e-04	1.871719e-02	0	0	2.742653e+00	2.161650e+01	NUP214;RANBP2;GSK3B;POM121;NUP188;NUP210;RPA1;AAAS;SIRT1;DNAJC2;DNAJC7;NUP42;RPA3;CHORDC1;HSF1;MAPK1;NUP98;FKBP4;RAE1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	15/56	4.484715e-04	2.198957e-02	0	0	3.165891e+00	2.440796e+01	CDKN1A;CNOT6L;PCNA;CRADD;RBL2;PIDD1;TFDP1;TFDP2;CNOT2;CASP2;TNKS1BP1;BAX;E2F4;CNOT9;SOX4
GO_Biological_Process_2021	endosomal vesicle fusion (GO:0034058)	5/8	5.187284e-04	2.489897e-02	0	0	1.438343e+01	1.087981e+02	SAMD9;VPS41;VPS4A;VPS11;VPS39
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	5/8	5.187284e-04	2.489897e-02	0	0	1.438343e+01	1.087981e+02	HDAC10;SIRT1;HDAC6;SIRT2;SIRT3
GO_Biological_Process_2021	late endosome to lysosome transport (GO:1902774)	4/5	5.359536e-04	2.514831e-02	0	0	3.450746e+01	2.598917e+02	VPS41;PLEKHM1;VPS39;ARL8B
GO_Biological_Process_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	4/5	5.359536e-04	2.514831e-02	0	0	3.450746e+01	2.598917e+02	PCNA;DDX11;PRKCD;AKT1
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	8/20	5.404680e-04	2.514831e-02	0	0	5.758804e+00	4.332391e+01	PRKRA;KHSRP;DGCR8;DROSHA;DICER1;TENT4B;SND1;RAN
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	11/35	5.885393e-04	2.683739e-02	0	0	3.962258e+00	2.947075e+01	POLD3;PCNA;MPG;OGG1;PNKP;TDG;RPA3;RPA1;NEIL1;UNG;POLG
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	11/35	5.885393e-04	2.683739e-02	0	0	3.962258e+00	2.947075e+01	SH3GLB1;LRSAM1;MTMR3;NPRL2;PHF23;FEZ2;PIP4K2B;SMCR8;TMEM39A;SEC22B;RAB3GAP1
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	9/25	6.081223e-04	2.701216e-02	0	0	4.860250e+00	3.599080e+01	ATXN3;TOR1A;CUL3;NGLY1;DERL1;FBXL17;RNF5;RNF185;HDAC6
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	9/25	6.081223e-04	2.701216e-02	0	0	4.860250e+00	3.599080e+01	SF3B4;SF3A3;KHSRP;TRA2B;PRPF3;DDX23;LSM1;MPHOSPH10;SLU7
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	10/30	6.170084e-04	2.701216e-02	0	0	4.321342e+00	3.193743e+01	SUZ12;RBBP4;PHF1;TASOR;DNMT3A;MTF2;EPC1;PPHLN1;BMI1;MPHOSPH8
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	10/30	6.170084e-04	2.701216e-02	0	0	4.321342e+00	3.193743e+01	MAVS;HDAC3;UBR5;PRKCD;HCLS1;PIK3R2;PIK3R1;DMAP1;RAN;RBM22
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	19/82	6.219906e-04	2.701216e-02	0	0	2.611611e+00	1.928045e+01	SUZ12;TBP;PHF1;DNMT3A;PPHLN1;BMI1;BAZ1B;HDAC6;KAT2B;RBBP4;MYBBP1A;TAF1C;TDG;MTF2;TASOR;EPC1;POLR2F;ERCC6;MPHOSPH8
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	14/52	6.506797e-04	2.773271e-02	0	0	3.187101e+00	2.338533e+01	HSPA9;LYN;CEBPA;CDKN2B;NCOA6;HIPK2;PRDX3;SLC25A38;CASP3;KAT6A;HCLS1;ACIN1;ZFPM1;PTPN2
