Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	82/742	2.526813e-04	2.302494e-02	0	0	1.563106e+00	1.294781e+01	MTCH1;GSK3B;TNFRSF6B;TRADD;FHL2;HSPB1;PARK7;IER3IP1;AQP1;PREX1;ING5;FLCN;CASP2;CTSD;CTSB;TOMM70;MED1;BNIP3L;DAXX;MEF2C;DAPK1;SPHK1;ACTN1;ANXA5;LANCL1;ARHGEF16;PLAUR;WDR73;OLFM4;DUSP6;NME1;HAX1;BRMS1;PHIP;VDAC1;ATF5;TP53;NOTCH2;PRKDC;MAGED1;TAF9;PHB;HIGD1A;FSTL1;CLN3;MIEN1;PDCD10;PERP;BNIP2;BMF;NAE1;BAK1;APBB1;LCMT1;BCL2L14;TXNDC5;PLK3;CD74;JUN;CBX4;STAT1;WFS1;PLK2;BRAF;RRP1B;CFLAR;GADD45G;FABP1;DNAJA1;CXCL10;RSL1D1;BMP2;DNAJA3;IL2RB;CD27;CTNNB1;UBE2O;NAA16;CALR;MAP3K11;HSPA1A;BCL2L1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	28/185	2.874563e-04	2.465550e-02	0	0	2.222393e+00	1.812237e+01	RNF31;PSMD12;PIK3CD;PTPRJ;CD3D;PSMA7;PSMB10;PSMD9;PSMD6;PAK1;PSMB4;PSMB5;PLCG2;EIF2B1;PAG1;CD276;MEF2C;BTN2A2;BTN3A1;PDPK1;RC3H2;PSMA6;PSMC3;LCK;BTK;HLA-DPB1;PSME2;HLA-DQB1
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	10/37	2.914493e-04	2.465550e-02	0	0	4.591847e+00	3.738059e+01	MED1;STAT5B;PRKDC;STAT1;FES;ARNT;MAPK14;ETS1;HIF1A;HSPA1A
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	10/37	2.914493e-04	2.465550e-02	0	0	4.591847e+00	3.738059e+01	MED1;STAT5B;LDB1;PRKDC;STAT1;ARNT;MAPK14;ETS1;HIF1A;HSPA1A
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	17/89	2.926633e-04	2.465550e-02	0	0	2.933955e+00	2.387209e+01	NAPA;APP;ARF1;MON2;SORT1;CLTC;BLOC1S6;SCFD1;HGS;EXOC4;CCDC22;CCDC93;GOLGA7;EXOC1;FTL;AP1M1;TXNDC5
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	11/45	3.822967e-04	3.161028e-02	0	0	4.012286e+00	3.157394e+01	HDAC4;BRMS1;SIN3A;TBL1XR1;PHB;MTA2;RCOR3;MTA3;SIRT2;RCOR1;SIRT3
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	31/217	3.973250e-04	3.225556e-02	0	0	2.077831e+00	1.627099e+01	MTPN;BMPR2;EI24;FHL1;JADE1;LTBP4;PTPRJ;PHB;ING1;DNPH1;NUBP1;CXCL16;PPP2CA;TCHP;DNAJB2;SDCBP;FLCN;SERTAD3;APBB1;TSPYL2;SMAD3;SPHK1;MMP14;TAOK2;CAPRIN2;LAMTOR2;CHPT1;MELTF;TP53;SIPA1;HSPA1A
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	57/482	4.190666e-04	3.307684e-02	0	0	1.679956e+00	1.306583e+01	PHF2;APP;GSK3B;FMR1;EIF4A3;PIK3CD;PARK7;RBPJ;ETS1;VSIR;ACTB;ROBO1;LAMP3;MED1;MEF2C;BTN3A1;DYRK1A;F3;MED23;ADAM19;KAT2A;PLSCR1;TYROBP;HGS;POLR1B;PLA2R1;CD46;GAPDH;TP53;NOTCH1;PRKDC;PHB;HIF1A;AGPAT2;MAPK9;IFI16;PDCD10;UBR5;PLCG2;AGR2;MAPK1;CD74;SMAD3;CARD9;SAMD4A;BRAF;SNF8;MAPK14;BMP2;FUBP3;AGO2;TADA3;TMEM119;VIM;HSPA1A;LIMS1;NFE2L2
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	9/32	4.222575e-04	3.307684e-02	0	0	4.849182e+00	3.767764e+01	SETD2;MMP14;COL4A2;MMP2;COL7A1;COL6A1;LEO1;PAF1;RTF1
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	14/68	4.428739e-04	3.357819e-02	0	0	3.218234e+00	2.485193e+01	STAT1;HLA-B;HLA-C;HLA-E;OAS1;IRF4;IRF1;IRF2;HLA-DPB1;IRF6;B2M;CAMK2G;GBP1;HLA-DQB1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	8/26	4.512187e-04	3.357819e-02	0	0	5.505511e+00	4.241203e+01	CLTC;TMBIM1;PPFIA1;INPP5K;PPP2R5A;GBP1;RHOQ;BCL2L1
GO_Biological_Process_2021	regulation of regulatory T cell differentiation (GO:0045589)	8/26	4.512187e-04	3.357819e-02	0	0	5.505511e+00	4.241203e+01	IL4I1;KAT2A;TNFRSF18;IRF1;CD46;LILRB4;VSIR;RUNX1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	41/320	5.382273e-04	3.928716e-02	0	0	1.835256e+00	1.381439e+01	NOTCH2;SETD2;GTF2A2;NOTCH1;ICE1;CEBPD;ICE2;TAF9;CSTF2T;RORA;MLLT1;RTF1;RBPJ;RPAP2;PMF1;IWS1;MED17;NR3C2;LEO1;ELOC;NELFCD;POLR2I;TEAD3;MED1;ZNF141;PARP1;TSC22D1;TAF12;INTS3;CPSF2;NR1H3;MED4;GTF2F2;MED23;ETV7;NUDT21;SNW1;TBL1XR1;SNRPG;PAF1;SNRPE
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	23/146	5.455328e-04	3.928716e-02	0	0	2.326574e+00	1.748129e+01	NUP214;PSMD12;FMR1;TNFSF13;SAMD4A;HSPB1;PRKCA;MEX3D;RC3H2;PSMA7;PSMB10;PSMD9;PSMA6;EXOSC6;PSMD6;PSMB4;PSMB5;PSMC3;KHSRP;PSME2;VIM;EXOSC1;HSPA1A
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	19/111	5.692711e-04	3.984083e-02	0	0	2.566949e+00	1.917807e+01	PSMD12;JUN;MAP3K1;PDPK1;PSMA7;PSMB10;PSMD9;PSMA6;MAPK9;PSMD6;PAK1;PSMB4;PSMB5;PSMC3;BTK;PLCG2;PSME2;MAPK1;MAP2K7
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	11/47	5.710668e-04	3.984083e-02	0	0	3.788971e+00	2.829605e+01	HDAC4;ELK4;BRMS1;SIN3A;TBL1XR1;PHB;MTA2;RCOR3;MTA3;SIRT2;RCOR1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	7/21	5.991355e-04	4.115600e-02	0	0	6.190891e+00	4.593655e+01	CLTC;TMBIM1;PPFIA1;PPP2R5A;GBP1;RHOQ;BCL2L1
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	26/175	6.206439e-04	4.198750e-02	0	0	2.172448e+00	1.604299e+01	ALAS1;TIMM9;TIMM13;PARK7;PHB;MIEF1;HIGD1A;MFF;CHCHD2;MFN2;DNAJC19;TOMM70;BNIP3L;PARP1;MTX1;MX2;AIP;TIMM23;POLRMT;NIPSNAP2;SIRT3;HAX1;DNAJA3;MTFR1;SSBP1;BCL2L1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	19/112	6.382801e-04	4.253613e-02	0	0	2.539210e+00	1.868029e+01	PSMD12;JUN;MAP3K1;PDPK1;PSMA7;PSMB10;PSMD9;PSMA6;MAPK9;PSMD6;PAK1;PSMB4;PSMB5;PSMC3;BTK;PLCG2;PSME2;MAPK1;MAP2K7
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	43/345	7.116875e-04	4.672081e-02	0	0	1.778384e+00	1.288950e+01	APP;PSMD12;TULP4;KEAP1;HIF1A;FSTL1;PSMA7;PSMB10;TGOLN2;PSMD9;PSMD6;PSMB4;PSMB5;ELOC;TIMP1;NAE1;APOL1;FBXO9;FBXW4;UBE2F;MBTPS1;ICMT;GOLM1;WFS1;FBXW9;PDIA6;SUMF2;CKAP4;COPS4;CUL4A;PSMA6;SPSB2;COPS3;PSMC3;ASB8;CALU;PSME2;SPARCL1;VWA1;CCDC22;MELTF;P4HB;MFGE8
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	42/335	7.241778e-04	4.672081e-02	0	0	1.790039e+00	1.294283e+01	APP;CEBPB;PRKDC;CEBPG;PIK3CD;RORA;NOD1;PARK7;PHB;HIF1A;AIF1;AGPAT2;PQBP1;IFIH1;IFI16;PLCG2;MBP;CD14;CD276;CD74;BTN3A1;IL1R1;SPHK1;CARD9;ARNT;MAPK14;F3;HLA-E;RUNX1;IL17RA;NFKB2;KAT2A;TYROBP;IRF4;IRF1;POU2AF1;HLA-DPB1;CTNNB1;CD46;PLA2R1;GAPDH;HSPA1A
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	49/408	7.324651e-04	4.672081e-02	0	0	1.706457e+00	1.231908e+01	SEMA5A;CLIC4;SERPINE2;FAM89B;LDB1;TRADD;PIK3CD;PTPRJ;LAMC2;LDLRAD4;VSIR;MYLK;CXCL16;ROBO1;FLCN;CDH1;PLAU;TMSB4X;DAG1;ENPP2;TMSB10;SPHK1;MINK1;PRKCA;RHOC;F3;RAP2C;MMP14;RAP2B;NOTCH1;SEMA3C;AIF1;SDCBP;CLN3;PAK1;MIEN1;PDCD10;PLXNA2;PLXNA1;RFFL;CD74;SEMA4B;ELP3;ELP5;SOD2;SMAD7;CAMSAP3;BMP2;EPPK1
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	13/64	8.017577e-04	5.042040e-02	0	0	3.162533e+00	2.254476e+01	NQO1;PSMD12;ODC1;OAZ2;PSMA7;PSMB10;PSMD9;PSMA6;PSMD6;PSMB4;PSMB5;PSMC3;PSME2
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	10/42	8.728944e-04	5.250821e-02	0	0	3.873322e+00	2.728250e+01	CTSA;SF3B3;CYP51A1;SNX12;PHB;TIMP1;ATRAID;RILP;CDK5RAP3;SIRT2
GO_Biological_Process_2021	protein stabilization (GO:0050821)	26/179	8.756784e-04	5.250821e-02	0	0	2.115191e+00	1.489202e+01	STX12;TAF9;CREBL2;PARK7;PHB;USP19;RAB21;LAMP1;SUMO1;PDCD10;MFSD1;CCT7;GOLGA7;TSPAN1;ATF7IP;WFS1;COG3;SMAD7;TYROBP;TNIP2;GNAQ;NAA16;CALR;SUGT1;GAPDH;HSPA1A
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	19/115	8.902372e-04	5.250821e-02	0	0	2.459459e+00	1.727529e+01	PSMD12;PDPK1;CARD9;PSMA7;PSMB10;PSMD9;PSMA6;PSMD6;MUC1;PAK1;PSMB4;TYROBP;MUC2;PSMB5;PSMC3;PLCG2;PSME2;MUC13;PRKACA
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	19/115	8.902372e-04	5.250821e-02	0	0	2.459459e+00	1.727529e+01	PSMD12;PDPK1;CARD9;PSMA7;PSMB10;PSMD9;PSMA6;PSMD6;MUC1;PAK1;PSMB4;TYROBP;MUC2;PSMB5;PSMC3;PLCG2;PSME2;MUC13;PRKACA
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	12/57	9.032061e-04	5.250821e-02	0	0	3.307348e+00	2.318305e+01	PSMD9;PSMA6;PSMD6;PSMD12;PSMB4;PSMB5;PSMC3;FHL1;PSME2;ATF5;PSMA7;PSMB10
GO_Biological_Process_2021	bleb assembly (GO:0032060)	4/7	9.172767e-04	5.250821e-02	0	0	1.648574e+01	1.153029e+02	PMP22;EMP1;EMP2;MYLK
GO_Biological_Process_2021	response to lead ion (GO:0010288)	4/7	9.172767e-04	5.250821e-02	0	0	1.648574e+01	1.153029e+02	PPP2CA;PLSCR1;PPP5C;PPP1CA
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	16/90	9.905918e-04	5.598724e-02	0	0	2.684636e+00	1.857019e+01	GPSM1;APP;GSK3B;RALB;NVL;EPB41;CEBPG;PLAUR;EDF1;NMD3;SIRT2;NME1;HIPK2;BMP2;CAPRIN2;B2M
GO_Biological_Process_2021	axonal transport (GO:0098930)	9/36	1.079309e-03	5.981709e-02	0	0	4.129890e+00	2.821307e+01	RAB21;BLOC1S6;KIF3B;BLOC1S2;AP3D1;KIF1B;AP3S1;HIF1A;PAFAH1B1
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	13/66	1.085148e-03	5.981709e-02	0	0	3.042862e+00	2.077070e+01	PSMD12;INTS3;FHL1;PSMA7;PSMB10;PSMD9;PSMA6;PSMD6;PSMB4;PSMB5;PSMC3;PSME2;CDK5RAP3
GO_Biological_Process_2021	apoptotic process (GO:0006915)	31/231	1.149893e-03	6.261310e-02	0	0	1.930905e+00	1.306853e+01	CYFIP2;NOTCH2;APP;NCKAP1;TRADD;JADE1;NUDT2;PPP2CA;TCHP;CASP2;BNIP2;BMF;CD14;NAE1;BAK1;BCL2L14;IER3;PLK3;PARP1;DAPK1;CFLAR;PLSCR1;DAP;IFI27;IRF1;TAOK2;ELMO1;CDIP1;VDAC1;GAPDH;BCL2L1
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	5/12	1.193752e-03	6.293643e-02	0	0	8.835643e+00	5.946965e+01	PLK3;CCND1;PRKDC;WAC;TP53
GO_Biological_Process_2021	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	5/12	1.193752e-03	6.293643e-02	0	0	8.835643e+00	5.946965e+01	HEXIM1;TCERG1;LARP7;NELFCD;EAPP
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	61/547	1.198118e-03	6.293643e-02	0	0	1.571241e+00	1.056975e+01	GSK3B;BMPR2;LDB1;FMR1;CHD8;EIF4A3;EHMT1;ARID4A;RBPJ;NIPBL;SUMO1;KAT5;SIN3A;KAT8;TSPYL2;PIAS4;DAXX;SMARCC2;DAPK1;ARID5A;SIRT2;DKK3;BRMS1;SLFN11;IRF1;ATF5;EIF4E2;GAPDH;TP53;HDAC4;NOTCH1;CTBP2;CIPC;FOXK1;PHB;ZNF24;BTAF1;IFI16;INPP5K;BRD7;MTA3;HEXIM1;ATF7IP;JUN;CBX5;UBE2I;CBX4;SAMD4A;PHC3;GATAD2A;TBX2;BMP2;DAP;SNW1;SP3;CTNNB1;CALR;RCOR3;RCOR1;LIMS1;ATR
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	19/118	1.223021e-03	6.349755e-02	0	0	2.384541e+00	1.599176e+01	HDAC4;APP;GSK3B;RALB;EPB41;NVL;NMD3;PARK7;CSNK1E;ACTB;HIPK2;PPP1CA;DNAJB2;PPP2CA;BMP2;CAPRIN2;MITD1;PRKACA;B2M
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	10/44	1.283278e-03	6.586019e-02	0	0	3.645085e+00	2.427021e+01	MED1;KDM3A;DAXX;TMF1;UBR5;NCOA4;TADA3;DDX54;PHB;NR3C2
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	19/119	1.355237e-03	6.876287e-02	0	0	2.360567e+00	1.558866e+01	PSMD12;PDPK1;CARD9;PSMA7;PSMB10;PSMD9;PSMA6;PSMD6;MUC1;PAK1;PSMB4;TYROBP;MUC2;PSMB5;PSMC3;PLCG2;PSME2;MUC13;PRKACA
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	20/129	1.486630e-03	7.277035e-02	0	0	2.280064e+00	1.484605e+01	GSK3B;ATP6V0B;PARP1;PRKDC;PDPK1;RARRES2;ZDHHC7;PIK3C2A;RAB31;PKM;CAPN10;RAB12;ATP6V0A2;ATP6V1H;INPP5K;PHIP;AP3S1;ATP6V0E2;RHOQ;PTPN2
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	6/18	1.488959e-03	7.277035e-02	0	0	6.187416e+00	4.027809e+01	BMP2;EFEMP2;SMAD3;MELTF;IER3IP1;RUNX1
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	6/18	1.488959e-03	7.277035e-02	0	0	6.187416e+00	4.027809e+01	HGS;RARRES2;ODC1;ZDHHC7;SNF8;CHMP6
GO_Biological_Process_2021	macroautophagy (GO:0016236)	19/120	1.499411e-03	7.277035e-02	0	0	2.337068e+00	1.519721e+01	TOMM70;GABARAPL1;PRKAB2;VTA1;EI24;PIK3R4;VPS37C;SNF8;ZFYVE1;CLN3;HGS;TBC1D5;VPS41;MFN2;VDAC1;CHMP6;VPS25;VPS28;VTI1B
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	14/77	1.603984e-03	7.700850e-02	0	0	2.757141e+00	1.774293e+01	PARP1;FMR1;MMP2;XPC;AQP1;RUVBL2;POLD1;ERCC1;BMF;TIMP1;BAK1;TP53;N4BP1;ATR
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	8/31	1.627469e-03	7.718547e-02	0	0	4.307495e+00	2.765726e+01	APP;GSK3B;STAT5B;NIPBL;CTTN;SIN3A;AGR2;EPPK1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	45/381	1.650366e-03	7.718547e-02	0	0	1.671944e+00	1.071174e+01	NOTCH2;GSK3B;TNFRSF6B;PRKDC;TAF9;FHL2;HSPB1;PARK7;HIGD1A;FSTL1;AQP1;CLN3;MIEN1;PDCD10;CASP2;BNIP2;DCPS;TXNDC5;MED1;PLK3;CD74;BNIP3L;CBX4;WFS1;PLK2;SPHK1;ANXA5;PLAUR;BRAF;WDR73;CFLAR;FABP1;DNAJA1;HAX1;IL2RB;CD27;CTNNB1;UBE2O;VDAC1;PHIP;NAA16;ATF5;TP53;HSPA1A;BCL2L1
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	18/112	1.659531e-03	7.718547e-02	0	0	2.378241e+00	1.522364e+01	GPSM1;BNIP3L;PRKAB2;ATP6V0B;GNAI3;CLN3;SESN3;RHEB;ATP6V0A2;EXOC4;WAC;ATP6V1H;LAMTOR2;PRKACA;ATP6V0E2;GAPDH;PAFAH1B2;EXOC1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	62/566	1.693742e-03	7.782768e-02	0	0	1.539495e+00	9.823232e+00	SEMA5A;APP;COL18A1;ADAMDEC1;BMPR2;FHL1;JADE1;PTPRJ;PARK7;ING1;ETS1;SPN;TCHP;ING5;FLCN;CCN4;SIRPA;TSPYL2;BNIP3L;ACTN1;ITGA1;SIRT2;NME1;PLSCR1;DDAH1;HGS;IRF1;MYH9;IRF6;ATF5;TP53;NOTCH1;CTBP2;EI24;UBR2;FBLN1;PHB;PDS5B;DNAJB2;PPP2CA;SERTAD3;TMEM127;ALOX5;AGR2;PLXNA2;PLXNA1;APBB1;BRD7;TP53I11;SMAD3;BTN2A2;WFS1;NR1H3;SOD2;BMP2;DNAJA3;CAPRIN2;CTNNB1;CD9;PTPN2;SIPA1;HSPA1A
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	4/8	1.725630e-03	7.782768e-02	0	0	1.236364e+01	7.865947e+01	HLA-B;HLA-C;B2M;HLA-E
GO_Biological_Process_2021	establishment of protein localization to chromatin (GO:0071169)	4/8	1.725630e-03	7.782768e-02	0	0	1.236364e+01	7.865947e+01	NIPBL;PIH1D1;RUVBL2;LRWD1
GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	5/13	1.820621e-03	7.802593e-02	0	0	7.730769e+00	4.877016e+01	ACD;NIPBL;PIH1D1;RUVBL2;LRWD1
GO_Biological_Process_2021	glucose import (GO:0046323)	5/13	1.820621e-03	7.802593e-02	0	0	7.730769e+00	4.877016e+01	RAB4B;SORT1;SLC2A1;SLC2A3;ZDHHC7
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	5/13	1.820621e-03	7.802593e-02	0	0	7.730769e+00	4.877016e+01	NOTCH1;LRRC19;CARD9;PLA2G2A;UBAP2L
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	5/13	1.820621e-03	7.802593e-02	0	0	7.730769e+00	4.877016e+01	GPRC5A;CBLC;CHMP6;VPS25;SOCS4
GO_Biological_Process_2021	protein modification process (GO:0036211)	14/78	1.822572e-03	7.802593e-02	0	0	2.713913e+00	1.711803e+01	ERO1A;UBL4A;ICMT;UBE2I;YES1;PARP1;RPN2;PRKDC;RPN1;SERP1;STK38;ST8SIA4;SEPHS1;LCMT1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	33/258	1.834876e-03	7.802593e-02	0	0	1.827085e+00	1.151206e+01	CCDC71L;CEBPB;PKDCC;BMPR2;LRP5;CREBL2;ATRAID;SDCBP;MAPK9;BLOC1S6;RAP1A;SIN3A;CCN4;BNIP2;CMKLR1;MEF2C;AKIRIN1;PRKCH;SMAD3;MMD;RARRES2;PLA2G2A;MAPK14;MAPK12;NUDT21;BMP2;FES;TMEM119;CTNNB1;TCF4;TCF3;RIN2;FGFR1
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	7/25	1.899801e-03	7.950476e-02	0	0	4.814095e+00	3.016515e+01	LGALS3;PRNP;CD300A;PTPRJ;GBP1;LILRB4;PTPN2
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	13/70	1.905265e-03	7.950476e-02	0	0	2.828714e+00	1.771662e+01	ICMT;ZDHHC20;RAB3IP;VPS37C;ZDHHC6;ZDHHC7;BRAF;SDCBP;ZDHHC18;ZDHHC9;GORASP1;TAOK2;GOLGA7
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	34/269	1.930220e-03	7.980029e-02	0	0	1.802589e+00	1.126640e+01	SEMA5A;NOTCH1;BMPR2;FAM89B;SEMA3C;TRADD;PIK3CD;LAMC2;HIF1A;AIF1;VSIR;MYLK;CXCL16;SDCBP;NIPBL;PAK1;MIEN1;PDCD10;PLAU;PLCG2;ENPP2;CCN4;SPHK1;TNFRSF18;SEMA4B;PRKCA;ELP3;RHOC;ELP5;SOD2;F3;MMP14;BMP2;AGO2
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	8/32	2.029208e-03	8.277627e-02	0	0	4.127793e+00	2.559277e+01	JUN;SNW1;LRRC19;CARD9;INPP5K;RRP1B;CHD1;AQP1
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	6/19	2.039281e-03	8.277627e-02	0	0	5.711152e+00	3.538149e+01	PRNP;LGALS3;PTPRJ;LILRB4;GBP1;PTPN2
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	14/79	2.065312e-03	8.307763e-02	0	0	2.672016e+00	1.651967e+01	GSK3B;SMURF1;MAGEF1;KEAP1;CSNK1E;SIRT2;SMAD7;DNAJB2;SUMO1;ARIH2;CCDC22;TRIB2;CDK5RAP3;HSPA1A
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	20/133	2.161869e-03	8.542228e-02	0	0	2.198876e+00	1.349402e+01	SEMA5A;ADAMDEC1;ZFHX3;TNFRSF18;MINK1;TFE3;PRKCA;FBLN1;PTPRJ;SPN;PPP2CA;FLCN;PLAU;FES;PLXNA2;PLXNA1;STX3;P4HB;CYTH1;SIPA1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	13/71	2.175312e-03	8.542228e-02	0	0	2.779793e+00	1.704175e+01	TAF12;PHF20;TAF9;JADE1;PHF20L1;ING5;KAT2A;KAT5;RUVBL2;TADA3;EP400;KAT8;APBB1
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	10/47	2.180994e-03	8.542228e-02	0	0	3.348993e+00	2.052255e+01	FLCN;NOTCH1;RHEB;ARRDC3;PLCL2;TFE3;NR1H3;ABHD6;RBPJ;LGR4
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	17/106	2.254243e-03	8.752345e-02	0	0	2.371347e+00	1.445322e+01	BRAP;USP8;JUN;RALB;RGS19;SETDB1;KSR1;PLK2;PARK7;MAPK14;RASSF1;ARHGAP30;RHEB;G3BP2;ARFIP2;RIN2;TP53
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	15/89	2.434535e-03	9.370863e-02	0	0	2.515152e+00	1.513618e+01	COL17A1;COL18A1;ITGB4;LAMC2;COL1A2;COL4A2;COL5A1;COL4A1;COL5A3;COL7A1;COL6A1;PXDN;COL5A2;SERPINH1;P4HB
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	13/72	2.476036e-03	9.449145e-02	0	0	2.732529e+00	1.639817e+01	GSK3B;DAXX;SMAD3;PDPK1;SORT1;TRADD;IFI27;BLOC1S2;CASP2;CD27;BAK1;DEDD;BCL2L1
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	34/274	2.616130e-03	9.524068e-02	0	0	1.764552e+00	1.049213e+01	SF3B3;DDX46;DDX1;EIF4A3;PRCC;PPWD1;CSTF2T;CWC25;RNPC3;PQBP1;SART1;SNRPD1;DHX15;DHX16;POLR2I;DCPS;PRMT5;SNRPN;CPSF2;WBP11;CRNKL1;GTF2F2;SRRM1;SRPK1;NUDT21;LSM8;SNW1;SCNM1;CWF19L1;SNRPG;HNRNPH2;PRPF31;SNRPE;SLU7
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	11/56	2.623084e-03	9.524068e-02	0	0	3.029699e+00	1.800673e+01	TOMM70;DNAJC19;TIMM9;AIP;TIMM13;TIMM23;MFN2;BAK1;MFF;SLC25A13;BCL2L1
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	5/14	2.658371e-03	9.524068e-02	0	0	6.871423e+00	4.074783e+01	APP;PRNP;ARF1;SLC31A1;CCDC22
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	5/14	2.658371e-03	9.524068e-02	0	0	6.871423e+00	4.074783e+01	HEXIM1;TCERG1;LARP7;NELFCD;EAPP
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	5/14	2.658371e-03	9.524068e-02	0	0	6.871423e+00	4.074783e+01	COA3;NGRN;MRPS27;RPUSD3;RCC1L
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	19/126	2.665904e-03	9.524068e-02	0	0	2.205298e+00	1.307127e+01	TSPYL2;SMAD3;BMPR2;EI24;FHL1;JADE1;PTPRJ;PHB;ING1;TCHP;DNAJB2;PPP2CA;FLCN;SERTAD3;CAPRIN2;APBB1;TP53;SIPA1;HSPA1A
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	19/126	2.665904e-03	9.524068e-02	0	0	2.205298e+00	1.307127e+01	ARF1;PGAP3;PIK3R4;PIK3CD;PLEKHA3;TTC7A;PIK3C2A;FAM126A;PIK3C2B;ITPKB;PYURF;ITPKC;DPM3;PITPNM2;PLCG2;INPP5K;PIGG;PIGF;SOCS4
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	15/90	2.723325e-03	9.524068e-02	0	0	2.481481e+00	1.465539e+01	GPSM1;GSK3B;BNIP3L;PLK3;DAPK1;PLK2;GNAI3;PARK7;PIK3C2A;FLCN;KAT5;SESN3;WAC;TRIM65;PAFAH1B2
